2548,Programm22,Rechner_222,Benutzer336,14:24:00,15:29:00
2549,Programm14,Rechner_222,Benutzer336,14:34:00,14:51:00
2550,Programm2,Rechner_222,Benutzer336,14:47:00,15:53:00
2551,Programm25,Rechner_222,Benutzer336,15:51:00,16:49:00
2552,Programm8,Rechner_145,Benutzer397,08:38:00,10:35:00
2553,Programm11,Rechner_145,Benutzer397,09:09:00,10:17:00
2554,Programm19,Rechner_145,Benutzer397,09:39:00,10:28:00
2555,Programm8,Rechner_145,Benutzer397,10:58:00,11:45:00
2556,Programm5,Rechner_145,Benutzer397,12:24:00,13:06:00
2557,Programm8,Rechner_145,Benutzer397,12:47:00,13:02:00
2558,Programm12,Rechner_145,Benutzer397,13:39:00,14:09:00
2559,Programm20,Rechner_145,Benutzer397,13:55:00,15:32:00
2560,Programm10,Rechner_145,Benutzer397,14:36:00,15:18:00
2561,Programm21,Rechner_206,Benutzer233,07:30:00,09:00:00
2562,Programm19,Rechner_206,Benutzer233,07:59:00,08:52:00
2563,Programm19,Rechner_206,Benutzer233,08:56:00,09:54:00
2564,Programm7,Rechner_206,Benutzer233,10:08:00,11:29:00
2565,Programm22,Rechner_206,Benutzer233,10:25:00,12:12:00
2566,Programm5,Rechner_206,Benutzer233,11:11:00,11:42:00
2567,Programm19,Rechner_206,Benutzer233,11:32:00,12:50:00
2568,Programm23,Rechner_206,Benutzer233,12:23:00,12:40:00
2569,Programm24,Rechner_206,Benutzer233,13:33:00,14:52:00
2570,Programm2,Rechner_206,Benutzer233,14:07:00,15:23:00
2571,Programm3,Rechner_206,Benutzer233,14:12:00,15:27:00
2572,Programm11,Rechner_206,Benutzer233,15:29:00,16:35:00
2573,Programm9,Rechner_206,Benutzer233,15:41:00,16:16:00
2574,Programm20,Rechner_57,Benutzer293,08:01:00,09:02:00
2575,Programm20,Rechner_57,Benutzer293,09:17:00,10:25:00
2576,Programm4,Rechner_57,Benutzer293,09:50:00,10:33:00
2577,Programm6,Rechner_57,Benutzer293,11:16:00,12:32:00
2578,Programm14,Rechner_57,Benutzer293,11:33:00,12:10:00
2579,Programm3,Rechner_57,Benutzer293,11:51:00,13:12:00
2580,Programm6,Rechner_57,Benutzer293,12:55:00,13:12:00
2581,Programm11,Rechner_57,Benutzer293,13:51:00,14:39:00
2582,Programm21,Rechner_57,Benutzer293,14:39:00,15:14:00
2583,Programm6,Rechner_57,Benutzer293,15:36:00,16:56:00
2584,Programm12,Rechner_276,Benutzer186,07:32:00,08:02:00
2585,Programm24,Rechner_276,Benutzer186,07:39:00,08:55:00
2586,Programm20,Rechner_276,Benutzer186,09:07:00,09:46:00
2587,Programm24,Rechner_276,Benutzer186,10:13:00,12:00:00
2588,Programm21,Rechner_276,Benutzer186,11:38:00,12:32:00
2589,Programm4,Rechner_276,Benutzer186,11:57:00,12:12:00
2590,Programm23,Rechner_276,Benutzer186,12:44:00,13:22:00
2591,Programm17,Rechner_276,Benutzer186,13:18:00,14:09:00
2592,Programm25,Rechner_276,Benutzer186,14:30:00,15:03:00
2593,Programm23,Rechner_276,Benutzer186,14:58:00,16:30:00
2594,Programm23,Rechner_229,Benutzer317,07:03:00,08:30:00
2595,Programm13,Rechner_229,Benutzer317,08:20:00,09:09:00
2596,Programm13,Rechner_229,Benutzer317,09:17:00,10:36:00
2597,Programm3,Rechner_229,Benutzer317,10:22:00,11:44:00
2598,Programm7,Rechner_229,Benutzer317,10:33:00,10:50:00
2599,Programm23,Rechner_229,Benutzer317,11:30:00,11:45:00
2600,Programm25,Rechner_229,Benutzer317,12:34:00,14:34:00
2601,Programm25,Rechner_229,Benutzer317,13:53:00,15:34:00
2602,Programm25,Rechner_238,Benutzer195,08:12:00,09:12:00
2603,Programm18,Rechner_238,Benutzer195,09:29:00,11:21:00
2604,Programm21,Rechner_238,Benutzer195,09:46:00,10:25:00
2605,Programm24,Rechner_238,Benutzer195,10:09:00,11:44:00
2606,Programm23,Rechner_238,Benutzer195,10:40:00,12:23:00
2607,Programm7,Rechner_238,Benutzer195,10:51:00,11:46:00
2608,Programm7,Rechner_238,Benutzer195,11:27:00,11:56:00
2609,Programm17,Rechner_238,Benutzer195,12:54:00,13:49:00
2610,Programm9,Rechner_238,Benutzer195,14:15:00,15:55:00
2611,Programm10,Rechner_225,Benutzer377,07:36:00,08:44:00
2612,Programm4,Rechner_225,Benutzer377,08:10:00,08:46:00
2613,Programm17,Rechner_225,Benutzer377,08:39:00,10:09:00
2614,Programm5,Rechner_225,Benutzer377,09:15:00,10:06:00
2615,Programm3,Rechner_225,Benutzer377,10:11:00,11:57:00
2616,Programm24,Rechner_225,Benutzer377,10:22:00,12:17:00
2617,Programm17,Rechner_225,Benutzer377,11:14:00,12:28:00
2618,Programm7,Rechner_225,Benutzer377,11:22:00,13:19:00
2619,Programm22,Rechner_225,Benutzer377,12:49:00,14:49:00
2620,Programm12,Rechner_225,Benutzer377,13:45:00,14:55:00
2621,Programm16,Rechner_150,Benutzer187,07:34:00,09:19:00
2622,Programm8,Rechner_150,Benutzer187,09:03:00,10:17:00
2623,Programm4,Rechner_150,Benutzer187,10:19:00,12:07:00
2624,Programm19,Rechner_150,Benutzer187,11:04:00,12:46:00
2625,Programm12,Rechner_150,Benutzer187,12:28:00,12:56:00
2626,Programm22,Rechner_150,Benutzer187,12:56:00,13:16:00
2627,Programm12,Rechner_150,Benutzer187,13:51:00,14:16:00
2628,Programm24,Rechner_150,Benutzer187,15:13:00,15:30:00
2629,Programm3,Rechner_150,Benutzer187,15:21:00,15:38:00
2630,Programm7,Rechner_150,Benutzer187,15:54:00,16:30:00
2631,Programm2,Rechner_248,Benutzer372,08:53:00,09:31:00
2632,Programm14,Rechner_248,Benutzer372,09:27:00,11:25:00
2633,Programm12,Rechner_248,Benutzer372,09:57:00,11:28:00
2634,Programm11,Rechner_248,Benutzer372,11:21:00,11:53:00
2635,Programm24,Rechner_248,Benutzer372,12:42:00,13:14:00
2636,Programm10,Rechner_248,Benutzer372,14:11:00,15:24:00
2637,Programm19,Rechner_10,Benutzer133,07:49:00,08:37:00
2638,Programm4,Rechner_10,Benutzer133,09:13:00,11:07:00
2639,Programm9,Rechner_10,Benutzer133,09:28:00,10:01:00
2640,Programm22,Rechner_10,Benutzer133,10:03:00,11:56:00
2641,Programm9,Rechner_10,Benutzer133,10:14:00,12:11:00
2642,Programm20,Rechner_10,Benutzer133,10:29:00,11:30:00
2643,Programm7,Rechner_10,Benutzer133,11:28:00,12:39:00
2644,Programm15,Rechner_10,Benutzer133,11:47:00,12:24:00
2645,Programm14,Rechner_10,Benutzer133,13:00:00,14:03:00
2646,Programm9,Rechner_10,Benutzer133,13:22:00,14:44:00
2647,Programm6,Rechner_10,Benutzer133,14:28:00,15:56:00
2648,Programm19,Rechner_10,Benutzer133,15:05:00,16:04:00
2649,Programm17,Rechner_301,Benutzer276,08:05:00,10:02:00
2650,Programm19,Rechner_301,Benutzer276,08:59:00,09:33:00
2651,Programm5,Rechner_301,Benutzer276,09:51:00,11:38:00
2652,Programm19,Rechner_301,Benutzer276,10:16:00,11:47:00
2653,Programm17,Rechner_301,Benutzer276,11:02:00,11:58:00
2654,Programm5,Rechner_301,Benutzer276,11:23:00,12:58:00
2655,Programm20,Rechner_301,Benutzer276,12:11:00,12:28:00
2656,Programm5,Rechner_301,Benutzer276,12:32:00,13:35:00
2657,Programm4,Rechner_301,Benutzer276,12:59:00,13:35:00
2658,Programm11,Rechner_301,Benutzer276,13:27:00,14:45:00
2659,Programm21,Rechner_301,Benutzer276,14:37:00,16:25:00
2660,Programm1,Rechner_301,Benutzer276,15:53:00,17:14:00
2661,Programm24,Rechner_15,Benutzer312,07:29:00,08:11:00
2662,Programm3,Rechner_15,Benutzer312,07:58:00,08:59:00
2663,Programm15,Rechner_15,Benutzer312,09:01:00,09:38:00
2664,Programm1,Rechner_15,Benutzer312,09:09:00,09:49:00
2665,Programm25,Rechner_15,Benutzer312,10:31:00,12:21:00
2666,Programm4,Rechner_15,Benutzer312,10:47:00,12:34:00
2667,Programm21,Rechner_15,Benutzer312,11:30:00,12:24:00
2668,Programm23,Rechner_15,Benutzer312,12:40:00,13:53:00
2669,Programm14,Rechner_15,Benutzer312,13:41:00,15:04:00
2670,Programm2,Rechner_15,Benutzer312,14:13:00,14:31:00
2671,Programm24,Rechner_15,Benutzer312,14:18:00,14:58:00
2672,Programm12,Rechner_15,Benutzer312,15:25:00,16:41:00
2673,Programm24,Rechner_130,Benutzer245,08:20:00,08:49:00
2674,Programm25,Rechner_130,Benutzer245,09:12:00,10:40:00
2675,Programm14,Rechner_130,Benutzer245,09:53:00,10:45:00
2676,Programm4,Rechner_130,Benutzer245,11:02:00,12:01:00
2677,Programm10,Rechner_130,Benutzer245,11:53:00,12:58:00
2678,Programm17,Rechner_130,Benutzer245,12:32:00,14:31:00
2679,Programm17,Rechner_130,Benutzer245,13:11:00,13:50:00
2680,Programm18,Rechner_130,Benutzer245,14:21:00,16:14:00
2681,Programm21,Rechner_130,Benutzer245,14:28:00,14:44:00
2682,Programm5,Rechner_130,Benutzer245,14:37:00,15:25:00
2683,Programm18,Rechner_130,Benutzer245,14:43:00,15:37:00
2684,Programm2,Rechner_130,Benutzer245,16:05:00,17:16:00
2685,Programm7,Rechner_130,Benutzer245,16:14:00,16:42:00
2686,Programm16,Rechner_244,Benutzer240,07:20:00,09:12:00
2687,Programm11,Rechner_244,Benutzer240,08:21:00,09:50:00
2688,Programm7,Rechner_244,Benutzer240,09:10:00,10:55:00
2689,Programm20,Rechner_244,Benutzer240,10:23:00,11:53:00
2690,Programm9,Rechner_244,Benutzer240,11:05:00,12:19:00
2691,Programm5,Rechner_244,Benutzer240,11:11:00,11:34:00
2692,Programm10,Rechner_244,Benutzer240,11:20:00,13:11:00
2693,Programm6,Rechner_244,Benutzer240,12:31:00,13:44:00
2694,Programm5,Rechner_244,Benutzer240,13:54:00,14:48:00
2695,Programm18,Rechner_244,Benutzer240,15:21:00,16:41:00
2696,Programm5,Rechner_65,Benutzer127,08:25:00,09:46:00
2697,Programm4,Rechner_65,Benutzer127,09:29:00,11:12:00
2698,Programm23,Rechner_65,Benutzer127,10:30:00,11:06:00
2699,Programm4,Rechner_65,Benutzer127,10:52:00,11:30:00
2700,Programm24,Rechner_65,Benutzer127,11:43:00,12:15:00
2701,Programm10,Rechner_65,Benutzer127,12:08:00,12:59:00
2702,Programm4,Rechner_65,Benutzer127,13:28:00,14:04:00
2703,Programm16,Rechner_65,Benutzer127,14:28:00,15:41:00
2704,Programm6,Rechner_65,Benutzer127,15:17:00,17:07:00
2705,Programm1,Rechner_255,Benutzer161,08:36:00,09:50:00
2706,Programm14,Rechner_255,Benutzer161,09:15:00,11:11:00
2707,Programm6,Rechner_255,Benutzer161,10:28:00,12:14:00
2708,Programm20,Rechner_255,Benutzer161,10:58:00,11:51:00
2709,Programm19,Rechner_255,Benutzer161,11:46:00,13:18:00
2710,Programm24,Rechner_255,Benutzer161,12:18:00,13:36:00
2711,Programm7,Rechner_255,Benutzer161,13:03:00,14:55:00
2712,Programm7,Rechner_255,Benutzer161,13:14:00,14:20:00
2713,Programm3,Rechner_255,Benutzer161,14:32:00,16:14:00
2714,Programm23,Rechner_255,Benutzer161,15:44:00,16:19:00
2715,Programm5,Rechner_255,Benutzer161,16:13:00,16:38:00
2716,Programm11,Rechner_236,Benutzer337,08:59:00,09:31:00
2717,Programm23,Rechner_236,Benutzer337,09:07:00,11:03:00
2718,Programm25,Rechner_236,Benutzer337,09:57:00,10:40:00
2719,Programm3,Rechner_236,Benutzer337,10:07:00,11:11:00
2720,Programm16,Rechner_236,Benutzer337,11:37:00,12:45:00
2721,Programm19,Rechner_236,Benutzer337,12:05:00,12:38:00
2722,Programm14,Rechner_236,Benutzer337,12:50:00,14:48:00
2723,Programm3,Rechner_236,Benutzer337,14:09:00,15:56:00
2724,Programm22,Rechner_236,Benutzer337,15:12:00,16:29:00
2725,Programm11,Rechner_236,Benutzer337,15:24:00,16:51:00
2726,Programm14,Rechner_236,Benutzer337,16:23:00,16:39:00
2727,Programm17,Rechner_200,Benutzer43,08:44:00,10:34:00
2728,Programm21,Rechner_200,Benutzer43,10:09:00,11:08:00
2729,Programm22,Rechner_200,Benutzer43,10:50:00,12:14:00
2730,Programm11,Rechner_200,Benutzer43,11:42:00,13:23:00
2731,Programm9,Rechner_200,Benutzer43,12:39:00,14:17:00
2732,Programm9,Rechner_200,Benutzer43,13:07:00,14:19:00
2733,Programm16,Rechner_200,Benutzer43,14:01:00,15:16:00
2734,Programm11,Rechner_200,Benutzer43,14:36:00,15:58:00
2735,Programm1,Rechner_200,Benutzer43,15:00:00,15:25:00
2736,Programm25,Rechner_268,Benutzer289,07:39:00,08:35:00
2737,Programm10,Rechner_268,Benutzer289,08:00:00,09:01:00
2738,Programm8,Rechner_268,Benutzer289,09:23:00,10:45:00
2739,Programm17,Rechner_268,Benutzer289,10:16:00,11:01:00
2740,Programm3,Rechner_268,Benutzer289,10:52:00,12:52:00
2741,Programm5,Rechner_268,Benutzer289,11:12:00,12:12:00
2742,Programm10,Rechner_268,Benutzer289,12:33:00,13:58:00
2743,Programm9,Rechner_268,Benutzer289,13:40:00,15:31:00
2744,Programm15,Rechner_268,Benutzer289,14:46:00,16:18:00
2745,Programm1,Rechner_172,Benutzer33,07:28:00,08:17:00
2746,Programm4,Rechner_172,Benutzer33,07:58:00,09:37:00
2747,Programm18,Rechner_172,Benutzer33,09:27:00,10:56:00
2748,Programm2,Rechner_172,Benutzer33,09:39:00,10:29:00
2749,Programm6,Rechner_172,Benutzer33,10:08:00,10:48:00
2750,Programm15,Rechner_172,Benutzer33,10:27:00,10:42:00
2751,Programm10,Rechner_172,Benutzer33,11:10:00,11:41:00
2752,Programm22,Rechner_172,Benutzer33,11:52:00,13:14:00
2753,Programm18,Rechner_172,Benutzer33,12:24:00,13:08:00
2754,Programm14,Rechner_172,Benutzer33,13:37:00,15:15:00
2755,Programm2,Rechner_172,Benutzer33,14:32:00,15:23:00
2756,Programm13,Rechner_172,Benutzer33,15:34:00,16:38:00
2757,Programm21,Rechner_172,Benutzer33,15:40:00,16:30:00
2758,Programm20,Rechner_211,Benutzer182,08:16:00,09:52:00
2759,Programm3,Rechner_211,Benutzer182,08:25:00,09:45:00
2760,Programm23,Rechner_211,Benutzer182,09:38:00,10:50:00
2761,Programm25,Rechner_211,Benutzer182,11:01:00,11:51:00
2762,Programm7,Rechner_211,Benutzer182,11:14:00,12:27:00
2763,Programm8,Rechner_211,Benutzer182,12:05:00,13:45:00
2764,Programm18,Rechner_211,Benutzer182,13:33:00,14:49:00
2765,Programm23,Rechner_211,Benutzer182,14:19:00,14:36:00
2766,Programm4,Rechner_211,Benutzer182,15:13:00,16:03:00
2767,Programm2,Rechner_211,Benutzer182,15:21:00,16:27:00
2768,Programm14,Rechner_211,Benutzer182,16:01:00,16:27:00
2769,Programm10,Rechner_39,Benutzer296,08:44:00,09:02:00
2770,Programm13,Rechner_39,Benutzer296,09:14:00,10:33:00
2771,Programm14,Rechner_39,Benutzer296,09:26:00,10:45:00
2772,Programm10,Rechner_39,Benutzer296,10:15:00,11:37:00
2773,Programm21,Rechner_39,Benutzer296,11:10:00,11:37:00
2774,Programm6,Rechner_39,Benutzer296,11:51:00,12:13:00
2775,Programm7,Rechner_39,Benutzer296,12:23:00,12:54:00
2776,Programm2,Rechner_39,Benutzer296,13:00:00,13:20:00
2777,Programm21,Rechner_39,Benutzer296,13:51:00,15:39:00
2778,Programm19,Rechner_39,Benutzer296,14:11:00,15:59:00
2779,Programm9,Rechner_39,Benutzer296,14:52:00,16:08:00
2780,Programm3,Rechner_139,Benutzer169,07:23:00,09:00:00
2781,Programm3,Rechner_139,Benutzer169,08:21:00,09:42:00
2782,Programm12,Rechner_139,Benutzer169,08:34:00,09:52:00
2783,Programm5,Rechner_139,Benutzer169,08:56:00,10:24:00
2784,Programm24,Rechner_139,Benutzer169,09:18:00,10:08:00
2785,Programm21,Rechner_139,Benutzer169,09:32:00,10:26:00
2786,Programm4,Rechner_139,Benutzer169,09:44:00,10:22:00
2787,Programm11,Rechner_139,Benutzer169,11:09:00,12:16:00
2788,Programm24,Rechner_139,Benutzer169,11:59:00,13:02:00
2789,Programm17,Rechner_139,Benutzer169,12:49:00,14:36:00
2790,Programm1,Rechner_139,Benutzer169,14:16:00,15:18:00
2791,Programm9,Rechner_139,Benutzer169,15:20:00,17:03:00
2792,Programm18,Rechner_260,Benutzer7,08:17:00,09:29:00
2793,Programm14,Rechner_260,Benutzer7,09:40:00,11:00:00
2794,Programm24,Rechner_260,Benutzer7,10:36:00,11:00:00
2795,Programm8,Rechner_260,Benutzer7,10:46:00,12:45:00
2796,Programm9,Rechner_260,Benutzer7,11:54:00,12:56:00
2797,Programm18,Rechner_260,Benutzer7,13:05:00,14:25:00
2798,Programm21,Rechner_260,Benutzer7,14:25:00,15:01:00
2799,Programm6,Rechner_260,Benutzer7,15:05:00,16:13:00
2800,Programm19,Rechner_305,Benutzer325,08:25:00,09:40:00
2801,Programm17,Rechner_305,Benutzer325,09:10:00,10:12:00
2802,Programm21,Rechner_305,Benutzer325,10:19:00,12:18:00
2803,Programm2,Rechner_305,Benutzer325,10:40:00,11:25:00
2804,Programm23,Rechner_305,Benutzer325,11:14:00,12:36:00
2805,Programm14,Rechner_305,Benutzer325,11:38:00,12:51:00
2806,Programm14,Rechner_305,Benutzer325,12:05:00,13:01:00
2807,Programm10,Rechner_305,Benutzer325,12:34:00,14:27:00
2808,Programm17,Rechner_305,Benutzer325,13:41:00,14:13:00
2809,Programm2,Rechner_305,Benutzer325,14:46:00,15:19:00
2810,Programm23,Rechner_305,Benutzer325,15:41:00,16:17:00
2811,Programm5,Rechner_286,Benutzer141,07:49:00,08:24:00
2812,Programm24,Rechner_286,Benutzer141,08:53:00,09:31:00
2813,Programm19,Rechner_286,Benutzer141,10:14:00,11:45:00
2814,Programm12,Rechner_286,Benutzer141,11:25:00,11:40:00
2815,Programm20,Rechner_286,Benutzer141,12:19:00,13:40:00
2816,Programm6,Rechner_286,Benutzer141,12:33:00,13:31:00
2817,Programm11,Rechner_286,Benutzer141,13:35:00,15:06:00
2818,Programm2,Rechner_286,Benutzer141,14:26:00,15:00:00
2819,Programm19,Rechner_286,Benutzer141,15:29:00,15:49:00
2820,Programm13,Rechner_274,Benutzer115,07:11:00,08:53:00
2821,Programm18,Rechner_274,Benutzer115,08:11:00,10:06:00
2822,Programm23,Rechner_274,Benutzer115,08:40:00,10:40:00
2823,Programm12,Rechner_274,Benutzer115,09:43:00,10:52:00
2824,Programm22,Rechner_274,Benutzer115,10:57:00,12:00:00
2825,Programm2,Rechner_274,Benutzer115,11:04:00,12:32:00
2826,Programm14,Rechner_274,Benutzer115,12:19:00,14:06:00
2827,Programm6,Rechner_274,Benutzer115,13:39:00,15:31:00
2828,Programm25,Rechner_274,Benutzer115,14:18:00,15:44:00
2829,Programm6,Rechner_274,Benutzer115,14:42:00,15:15:00
2830,Programm13,Rechner_202,Benutzer86,08:09:00,09:27:00
2831,Programm14,Rechner_202,Benutzer86,08:42:00,10:17:00
2832,Programm12,Rechner_202,Benutzer86,09:20:00,10:38:00
2833,Programm25,Rechner_202,Benutzer86,10:31:00,12:06:00
2834,Programm20,Rechner_202,Benutzer86,11:16:00,11:45:00
2835,Programm3,Rechner_202,Benutzer86,11:41:00,12:49:00
2836,Programm1,Rechner_202,Benutzer86,12:09:00,13:12:00
2837,Programm11,Rechner_202,Benutzer86,13:07:00,13:52:00
2838,Programm3,Rechner_202,Benutzer86,13:43:00,14:15:00
2839,Programm17,Rechner_202,Benutzer86,14:30:00,15:45:00
2840,Programm16,Rechner_9,Benutzer143,07:47:00,09:14:00
2841,Programm13,Rechner_9,Benutzer143,08:50:00,10:37:00
2842,Programm15,Rechner_9,Benutzer143,09:08:00,10:25:00
2843,Programm15,Rechner_9,Benutzer143,10:15:00,12:04:00
2844,Programm13,Rechner_9,Benutzer143,11:06:00,12:35:00
2845,Programm25,Rechner_9,Benutzer143,11:50:00,13:24:00
2846,Programm15,Rechner_9,Benutzer143,13:03:00,14:46:00
2847,Programm4,Rechner_9,Benutzer143,13:49:00,14:22:00
2848,Programm25,Rechner_190,Benutzer352,07:26:00,07:53:00
2849,Programm5,Rechner_190,Benutzer352,08:20:00,09:13:00
2850,Programm2,Rechner_190,Benutzer352,09:39:00,10:22:00
2851,Programm15,Rechner_190,Benutzer352,10:33:00,12:07:00
2852,Programm3,Rechner_190,Benutzer352,10:53:00,12:47:00
2853,Programm23,Rechner_190,Benutzer352,11:26:00,12:13:00
2854,Programm23,Rechner_190,Benutzer352,12:10:00,12:44:00
2855,Programm21,Rechner_190,Benutzer352,13:11:00,13:28:00
2856,Programm10,Rechner_190,Benutzer352,13:56:00,15:44:00
2857,Programm15,Rechner_291,Benutzer252,08:12:00,10:05:00
2858,Programm15,Rechner_291,Benutzer252,09:19:00,11:11:00
2859,Programm20,Rechner_291,Benutzer252,09:57:00,11:28:00
2860,Programm9,Rechner_291,Benutzer252,11:25:00,13:06:00
2861,Programm6,Rechner_291,Benutzer252,12:09:00,13:42:00
2862,Programm13,Rechner_291,Benutzer252,12:41:00,13:06:00
2863,Programm5,Rechner_291,Benutzer252,12:49:00,14:23:00
2864,Programm17,Rechner_291,Benutzer252,13:33:00,14:48:00
2865,Programm12,Rechner_291,Benutzer252,14:58:00,15:30:00
2866,Programm14,Rechner_111,Benutzer285,07:21:00,08:55:00
2867,Programm15,Rechner_111,Benutzer285,08:15:00,10:04:00
2868,Programm8,Rechner_111,Benutzer285,08:30:00,09:06:00
2869,Programm12,Rechner_111,Benutzer285,09:53:00,11:42:00
2870,Programm10,Rechner_111,Benutzer285,10:54:00,11:10:00
2871,Programm5,Rechner_111,Benutzer285,10:59:00,11:44:00
2872,Programm17,Rechner_111,Benutzer285,11:32:00,12:33:00
2873,Programm21,Rechner_111,Benutzer285,11:47:00,12:41:00
2874,Programm9,Rechner_111,Benutzer285,13:13:00,14:33:00
2875,Programm25,Rechner_111,Benutzer285,13:45:00,15:27:00
2876,Programm21,Rechner_111,Benutzer285,14:37:00,15:21:00
2877,Programm2,Rechner_262,Benutzer4,08:56:00,10:12:00
2878,Programm5,Rechner_262,Benutzer4,09:29:00,11:22:00
2879,Programm3,Rechner_262,Benutzer4,09:45:00,11:17:00
2880,Programm3,Rechner_262,Benutzer4,10:36:00,12:23:00
2881,Programm12,Rechner_262,Benutzer4,11:01:00,12:58:00
2882,Programm4,Rechner_262,Benutzer4,11:09:00,12:25:00
2883,Programm16,Rechner_262,Benutzer4,12:39:00,14:03:00
2884,Programm8,Rechner_262,Benutzer4,13:39:00,14:03:00
2885,Programm3,Rechner_262,Benutzer4,14:42:00,16:26:00
2886,Programm7,Rechner_262,Benutzer4,15:01:00,16:14:00
2887,Programm14,Rechner_262,Benutzer4,16:12:00,16:58:00
2888,Programm24,Rechner_262,Benutzer4,16:24:00,16:56:00
2889,Programm4,Rechner_191,Benutzer78,08:53:00,09:14:00
2890,Programm22,Rechner_191,Benutzer78,09:53:00,10:13:00
2891,Programm13,Rechner_191,Benutzer78,10:59:00,12:25:00
2892,Programm4,Rechner_191,Benutzer78,11:18:00,12:34:00
2893,Programm10,Rechner_191,Benutzer78,11:31:00,12:54:00
2894,Programm15,Rechner_191,Benutzer78,11:37:00,13:19:00
2895,Programm18,Rechner_191,Benutzer78,12:49:00,13:06:00
2896,Programm11,Rechner_191,Benutzer78,13:36:00,15:23:00
2897,Programm20,Rechner_191,Benutzer78,14:48:00,15:44:00
2898,Programm21,Rechner_191,Benutzer78,15:27:00,17:13:00
2899,Programm15,Rechner_191,Benutzer78,16:53:00,17:24:00
2900,Programm21,Rechner_232,Benutzer391,08:40:00,10:09:00
2901,Programm22,Rechner_232,Benutzer391,09:15:00,09:47:00
2902,Programm12,Rechner_232,Benutzer391,09:40:00,10:51:00
2903,Programm16,Rechner_232,Benutzer391,10:38:00,12:32:00
2904,Programm23,Rechner_232,Benutzer391,11:35:00,12:00:00
2905,Programm6,Rechner_232,Benutzer391,11:56:00,13:49:00
2906,Programm21,Rechner_232,Benutzer391,13:09:00,14:49:00
2907,Programm3,Rechner_232,Benutzer391,13:14:00,13:54:00
2908,Programm18,Rechner_232,Benutzer391,13:22:00,15:11:00
2909,Programm8,Rechner_232,Benutzer391,14:06:00,15:33:00
2910,Programm10,Rechner_232,Benutzer391,15:12:00,16:34:00
2911,Programm17,Rechner_232,Benutzer391,15:46:00,16:40:00
2912,Programm16,Rechner_99,Benutzer314,07:18:00,08:40:00
2913,Programm9,Rechner_99,Benutzer314,08:35:00,09:41:00
2914,Programm10,Rechner_99,Benutzer314,09:00:00,09:52:00
2915,Programm20,Rechner_99,Benutzer314,09:33:00,11:08:00
2916,Programm19,Rechner_99,Benutzer314,10:48:00,12:37:00
2917,Programm16,Rechner_99,Benutzer314,11:00:00,12:17:00
2918,Programm13,Rechner_99,Benutzer314,11:58:00,12:15:00
2919,Programm20,Rechner_99,Benutzer314,12:11:00,13:26:00
2920,Programm13,Rechner_99,Benutzer314,13:00:00,13:21:00
2921,Programm19,Rechner_99,Benutzer314,13:05:00,15:04:00
2922,Programm12,Rechner_99,Benutzer314,14:04:00,14:46:00
2923,Programm20,Rechner_35,Benutzer332,07:05:00,08:25:00
2924,Programm20,Rechner_35,Benutzer332,08:25:00,09:57:00
2925,Programm25,Rechner_35,Benutzer332,09:05:00,10:59:00
2926,Programm23,Rechner_35,Benutzer332,10:13:00,12:00:00
2927,Programm24,Rechner_35,Benutzer332,11:10:00,11:30:00
2928,Programm8,Rechner_35,Benutzer332,12:22:00,14:13:00
2929,Programm12,Rechner_35,Benutzer332,12:53:00,13:11:00
2930,Programm3,Rechner_35,Benutzer332,13:48:00,14:07:00
2931,Programm19,Rechner_35,Benutzer332,14:45:00,15:41:00
2932,Programm13,Rechner_35,Benutzer332,15:02:00,16:11:00
2933,Programm9,Rechner_176,Benutzer234,07:15:00,09:03:00
2934,Programm25,Rechner_176,Benutzer234,07:53:00,09:00:00
2935,Programm3,Rechner_176,Benutzer234,08:42:00,10:26:00
2936,Programm18,Rechner_176,Benutzer234,09:15:00,10:37:00
2937,Programm18,Rechner_176,Benutzer234,10:32:00,11:46:00
2938,Programm10,Rechner_176,Benutzer234,11:58:00,12:59:00
2939,Programm14,Rechner_176,Benutzer234,12:26:00,13:34:00
2940,Programm19,Rechner_176,Benutzer234,12:55:00,14:03:00
2941,Programm15,Rechner_176,Benutzer234,14:10:00,15:18:00
2942,Programm6,Rechner_176,Benutzer234,15:14:00,16:27:00
2943,Programm10,Rechner_144,Benutzer358,07:11:00,07:42:00
2944,Programm24,Rechner_144,Benutzer358,07:40:00,07:55:00
2945,Programm1,Rechner_144,Benutzer358,08:43:00,10:00:00
2946,Programm12,Rechner_144,Benutzer358,10:06:00,10:31:00
2947,Programm19,Rechner_144,Benutzer358,10:19:00,10:45:00
2948,Programm13,Rechner_144,Benutzer358,10:57:00,11:14:00
2949,Programm6,Rechner_144,Benutzer358,11:38:00,12:45:00
2950,Programm12,Rechner_144,Benutzer358,12:13:00,13:47:00
2951,Programm6,Rechner_144,Benutzer358,13:13:00,13:57:00
2952,Programm1,Rechner_144,Benutzer358,14:39:00,16:17:00
2953,Programm20,Rechner_144,Benutzer358,15:10:00,16:09:00
2954,Programm2,Rechner_125,Benutzer361,07:59:00,09:25:00
2955,Programm17,Rechner_125,Benutzer361,08:56:00,09:51:00
2956,Programm13,Rechner_125,Benutzer361,09:06:00,10:43:00
2957,Programm21,Rechner_125,Benutzer361,10:34:00,11:05:00
2958,Programm17,Rechner_125,Benutzer361,10:43:00,11:18:00
