2519,Programm7,Rechner_323,Benutzer287,08:21:00,09:48:00
2520,Programm8,Rechner_323,Benutzer287,09:12:00,09:31:00
2521,Programm10,Rechner_323,Benutzer287,09:56:00,11:05:00
2522,Programm10,Rechner_323,Benutzer287,10:02:00,12:01:00
2523,Programm7,Rechner_323,Benutzer287,10:31:00,12:24:00
2524,Programm16,Rechner_323,Benutzer287,11:25:00,13:19:00
2525,Programm4,Rechner_323,Benutzer287,11:40:00,13:09:00
2526,Programm15,Rechner_323,Benutzer287,12:04:00,13:23:00
2527,Programm20,Rechner_323,Benutzer287,12:39:00,13:13:00
2528,Programm16,Rechner_323,Benutzer287,13:20:00,14:53:00
2529,Programm13,Rechner_323,Benutzer287,13:26:00,14:16:00
2530,Programm18,Rechner_323,Benutzer287,14:05:00,14:46:00
2531,Programm1,Rechner_323,Benutzer287,14:14:00,15:26:00
2532,Programm11,Rechner_44,Benutzer254,07:32:00,09:32:00
2533,Programm7,Rechner_44,Benutzer254,08:47:00,09:36:00
2534,Programm20,Rechner_44,Benutzer254,10:12:00,12:06:00
2535,Programm24,Rechner_44,Benutzer254,10:43:00,11:46:00
2536,Programm6,Rechner_44,Benutzer254,11:11:00,11:26:00
2537,Programm16,Rechner_44,Benutzer254,11:55:00,13:48:00
2538,Programm21,Rechner_44,Benutzer254,12:00:00,13:39:00
2539,Programm11,Rechner_44,Benutzer254,12:51:00,13:37:00
2540,Programm24,Rechner_44,Benutzer254,13:53:00,15:36:00
2541,Programm17,Rechner_44,Benutzer254,14:05:00,14:25:00
2542,Programm6,Rechner_44,Benutzer254,14:18:00,15:54:00
2543,Programm16,Rechner_44,Benutzer254,15:12:00,16:42:00
2544,Programm2,Rechner_44,Benutzer254,16:07:00,16:34:00
2545,Programm17,Rechner_122,Benutzer190,07:47:00,09:34:00
2546,Programm18,Rechner_122,Benutzer190,08:57:00,10:30:00
2547,Programm7,Rechner_122,Benutzer190,09:20:00,09:45:00
2548,Programm7,Rechner_122,Benutzer190,10:50:00,11:30:00
2549,Programm6,Rechner_122,Benutzer190,12:00:00,13:46:00
2550,Programm17,Rechner_122,Benutzer190,12:19:00,14:07:00
2551,Programm9,Rechner_122,Benutzer190,13:45:00,15:45:00
2552,Programm10,Rechner_122,Benutzer190,14:57:00,15:27:00
2553,Programm10,Rechner_122,Benutzer190,15:49:00,16:25:00
2554,Programm6,Rechner_76,Benutzer43,08:22:00,09:57:00
2555,Programm4,Rechner_76,Benutzer43,08:38:00,09:30:00
2556,Programm23,Rechner_76,Benutzer43,08:46:00,10:28:00
2557,Programm8,Rechner_76,Benutzer43,09:53:00,10:53:00
2558,Programm12,Rechner_76,Benutzer43,10:36:00,11:50:00
2559,Programm18,Rechner_76,Benutzer43,11:40:00,12:09:00
2560,Programm23,Rechner_76,Benutzer43,12:48:00,14:18:00
2561,Programm21,Rechner_76,Benutzer43,14:16:00,14:53:00
2562,Programm14,Rechner_76,Benutzer43,14:38:00,16:03:00
2563,Programm20,Rechner_76,Benutzer43,14:47:00,15:21:00
2564,Programm6,Rechner_76,Benutzer43,14:55:00,15:24:00
2565,Programm24,Rechner_46,Benutzer76,07:59:00,08:57:00
2566,Programm8,Rechner_46,Benutzer76,09:18:00,09:58:00
2567,Programm18,Rechner_46,Benutzer76,10:29:00,11:35:00
2568,Programm10,Rechner_46,Benutzer76,11:32:00,12:04:00
2569,Programm12,Rechner_46,Benutzer76,11:46:00,12:17:00
2570,Programm8,Rechner_46,Benutzer76,13:00:00,13:41:00
2571,Programm12,Rechner_46,Benutzer76,13:43:00,14:59:00
2572,Programm4,Rechner_46,Benutzer76,14:58:00,15:19:00
2573,Programm21,Rechner_3,Benutzer192,07:47:00,09:24:00
2574,Programm6,Rechner_3,Benutzer192,09:10:00,10:27:00
2575,Programm7,Rechner_3,Benutzer192,09:49:00,11:31:00
2576,Programm3,Rechner_3,Benutzer192,10:14:00,11:24:00
2577,Programm5,Rechner_3,Benutzer192,10:48:00,11:21:00
2578,Programm10,Rechner_3,Benutzer192,12:16:00,13:25:00
2579,Programm20,Rechner_3,Benutzer192,12:59:00,13:18:00
2580,Programm3,Rechner_3,Benutzer192,13:58:00,15:46:00
2581,Programm12,Rechner_3,Benutzer192,15:04:00,16:42:00
2582,Programm11,Rechner_3,Benutzer192,15:27:00,16:36:00
2583,Programm6,Rechner_5,Benutzer251,08:59:00,10:54:00
2584,Programm17,Rechner_5,Benutzer251,09:59:00,10:46:00
2585,Programm8,Rechner_5,Benutzer251,10:37:00,11:12:00
2586,Programm20,Rechner_5,Benutzer251,10:53:00,12:30:00
2587,Programm17,Rechner_5,Benutzer251,11:42:00,12:34:00
2588,Programm25,Rechner_5,Benutzer251,12:28:00,13:40:00
2589,Programm4,Rechner_5,Benutzer251,13:05:00,14:51:00
2590,Programm24,Rechner_5,Benutzer251,14:34:00,15:45:00
2591,Programm19,Rechner_5,Benutzer251,14:39:00,15:44:00
2592,Programm25,Rechner_5,Benutzer251,15:38:00,16:44:00
2593,Programm4,Rechner_5,Benutzer251,16:11:00,16:30:00
2594,Programm16,Rechner_40,Benutzer225,07:42:00,08:59:00
2595,Programm18,Rechner_40,Benutzer225,08:28:00,09:12:00
2596,Programm23,Rechner_40,Benutzer225,09:50:00,10:45:00
2597,Programm6,Rechner_40,Benutzer225,10:35:00,11:54:00
2598,Programm12,Rechner_40,Benutzer225,11:14:00,12:09:00
2599,Programm2,Rechner_40,Benutzer225,12:08:00,13:13:00
2600,Programm14,Rechner_40,Benutzer225,12:38:00,14:28:00
2601,Programm25,Rechner_40,Benutzer225,13:36:00,13:51:00
2602,Programm3,Rechner_40,Benutzer225,14:20:00,16:06:00
2603,Programm6,Rechner_227,Benutzer252,07:53:00,08:09:00
2604,Programm13,Rechner_227,Benutzer252,09:14:00,09:46:00
2605,Programm13,Rechner_227,Benutzer252,09:53:00,11:40:00
2606,Programm23,Rechner_227,Benutzer252,10:34:00,12:16:00
2607,Programm7,Rechner_227,Benutzer252,12:00:00,12:58:00
2608,Programm9,Rechner_227,Benutzer252,12:35:00,14:08:00
2609,Programm21,Rechner_227,Benutzer252,13:24:00,14:54:00
2610,Programm22,Rechner_227,Benutzer252,14:41:00,15:38:00
2611,Programm25,Rechner_227,Benutzer252,15:30:00,15:48:00
2612,Programm25,Rechner_227,Benutzer252,15:35:00,16:59:00
2613,Programm1,Rechner_152,Benutzer136,08:30:00,10:26:00
2614,Programm20,Rechner_152,Benutzer136,09:06:00,10:20:00
2615,Programm14,Rechner_152,Benutzer136,09:41:00,10:43:00
2616,Programm8,Rechner_152,Benutzer136,10:15:00,11:22:00
2617,Programm3,Rechner_152,Benutzer136,11:29:00,13:04:00
2618,Programm9,Rechner_152,Benutzer136,12:48:00,13:07:00
2619,Programm7,Rechner_152,Benutzer136,13:13:00,13:45:00
2620,Programm24,Rechner_152,Benutzer136,14:17:00,15:11:00
2621,Programm8,Rechner_152,Benutzer136,15:14:00,16:18:00
2622,Programm4,Rechner_152,Benutzer136,16:13:00,17:20:00
2623,Programm4,Rechner_152,Benutzer136,16:24:00,17:33:00
2624,Programm17,Rechner_210,Benutzer60,07:26:00,09:24:00
2625,Programm18,Rechner_210,Benutzer60,08:50:00,10:17:00
2626,Programm6,Rechner_210,Benutzer60,09:11:00,10:04:00
2627,Programm14,Rechner_210,Benutzer60,10:15:00,10:31:00
2628,Programm10,Rechner_210,Benutzer60,11:24:00,12:28:00
2629,Programm9,Rechner_210,Benutzer60,11:36:00,13:24:00
2630,Programm12,Rechner_210,Benutzer60,12:20:00,13:19:00
2631,Programm5,Rechner_210,Benutzer60,13:37:00,15:36:00
2632,Programm8,Rechner_210,Benutzer60,14:39:00,15:43:00
2633,Programm22,Rechner_210,Benutzer60,15:50:00,16:18:00
2634,Programm22,Rechner_321,Benutzer135,07:54:00,09:34:00
2635,Programm4,Rechner_321,Benutzer135,08:35:00,10:32:00
2636,Programm7,Rechner_321,Benutzer135,08:59:00,09:35:00
2637,Programm18,Rechner_321,Benutzer135,10:04:00,11:39:00
2638,Programm2,Rechner_321,Benutzer135,10:13:00,11:36:00
2639,Programm25,Rechner_321,Benutzer135,10:54:00,12:22:00
2640,Programm24,Rechner_321,Benutzer135,11:42:00,12:42:00
2641,Programm23,Rechner_321,Benutzer135,12:36:00,13:09:00
2642,Programm3,Rechner_321,Benutzer135,13:39:00,15:21:00
2643,Programm16,Rechner_321,Benutzer135,13:48:00,15:22:00
2644,Programm22,Rechner_321,Benutzer135,14:47:00,16:11:00
2645,Programm7,Rechner_149,Benutzer79,07:09:00,08:58:00
2646,Programm24,Rechner_149,Benutzer79,07:41:00,08:37:00
2647,Programm11,Rechner_149,Benutzer79,08:33:00,09:42:00
2648,Programm22,Rechner_149,Benutzer79,09:28:00,11:16:00
2649,Programm14,Rechner_149,Benutzer79,10:17:00,10:52:00
2650,Programm16,Rechner_149,Benutzer79,11:04:00,12:25:00
2651,Programm22,Rechner_149,Benutzer79,12:34:00,14:09:00
2652,Programm4,Rechner_149,Benutzer79,14:04:00,14:20:00
2653,Programm23,Rechner_149,Benutzer79,15:13:00,16:26:00
2654,Programm2,Rechner_149,Benutzer79,16:00:00,16:18:00
2655,Programm3,Rechner_218,Benutzer179,08:32:00,10:25:00
2656,Programm20,Rechner_218,Benutzer179,09:22:00,11:15:00
2657,Programm6,Rechner_218,Benutzer179,10:14:00,10:50:00
2658,Programm11,Rechner_218,Benutzer179,10:57:00,12:52:00
2659,Programm21,Rechner_218,Benutzer179,11:56:00,13:27:00
2660,Programm13,Rechner_218,Benutzer179,13:07:00,13:49:00
2661,Programm6,Rechner_218,Benutzer179,13:46:00,14:37:00
2662,Programm22,Rechner_218,Benutzer179,14:46:00,16:21:00
2663,Programm21,Rechner_218,Benutzer179,14:57:00,15:55:00
2664,Programm12,Rechner_124,Benutzer374,07:34:00,08:38:00
2665,Programm21,Rechner_124,Benutzer374,08:05:00,09:52:00
2666,Programm17,Rechner_124,Benutzer374,09:11:00,10:40:00
2667,Programm16,Rechner_124,Benutzer374,09:27:00,10:22:00
2668,Programm5,Rechner_124,Benutzer374,09:33:00,10:35:00
2669,Programm4,Rechner_124,Benutzer374,10:04:00,11:26:00
2670,Programm17,Rechner_124,Benutzer374,10:30:00,12:19:00
2671,Programm1,Rechner_124,Benutzer374,11:42:00,12:40:00
2672,Programm2,Rechner_124,Benutzer374,12:04:00,13:50:00
2673,Programm14,Rechner_124,Benutzer374,13:05:00,14:07:00
2674,Programm19,Rechner_124,Benutzer374,13:59:00,14:55:00
2675,Programm16,Rechner_124,Benutzer374,15:13:00,15:43:00
2676,Programm3,Rechner_324,Benutzer264,08:03:00,08:52:00
2677,Programm6,Rechner_324,Benutzer264,08:46:00,09:57:00
2678,Programm25,Rechner_324,Benutzer264,09:30:00,10:01:00
2679,Programm19,Rechner_324,Benutzer264,10:03:00,11:44:00
2680,Programm4,Rechner_324,Benutzer264,10:49:00,12:10:00
2681,Programm14,Rechner_324,Benutzer264,11:25:00,11:49:00
2682,Programm14,Rechner_324,Benutzer264,11:38:00,12:32:00
2683,Programm7,Rechner_324,Benutzer264,12:13:00,13:27:00
2684,Programm25,Rechner_324,Benutzer264,13:27:00,14:15:00
2685,Programm18,Rechner_324,Benutzer264,13:50:00,15:18:00
2686,Programm7,Rechner_324,Benutzer264,15:08:00,17:08:00
2687,Programm15,Rechner_251,Benutzer17,08:53:00,09:19:00
2688,Programm11,Rechner_251,Benutzer17,09:41:00,09:57:00
2689,Programm12,Rechner_251,Benutzer17,10:39:00,12:12:00
2690,Programm23,Rechner_251,Benutzer17,11:26:00,11:46:00
2691,Programm10,Rechner_251,Benutzer17,12:36:00,14:23:00
2692,Programm12,Rechner_251,Benutzer17,13:44:00,14:52:00
2693,Programm12,Rechner_251,Benutzer17,14:43:00,16:27:00
2694,Programm12,Rechner_251,Benutzer17,15:52:00,17:23:00
2695,Programm5,Rechner_277,Benutzer182,08:39:00,09:32:00
2696,Programm24,Rechner_277,Benutzer182,09:14:00,10:50:00
2697,Programm25,Rechner_277,Benutzer182,09:21:00,10:17:00
2698,Programm6,Rechner_277,Benutzer182,10:20:00,11:32:00
2699,Programm10,Rechner_277,Benutzer182,10:59:00,11:52:00
2700,Programm8,Rechner_277,Benutzer182,12:15:00,13:48:00
2701,Programm21,Rechner_277,Benutzer182,13:05:00,13:33:00
2702,Programm14,Rechner_277,Benutzer182,14:17:00,15:07:00
2703,Programm24,Rechner_277,Benutzer182,14:55:00,15:12:00
2704,Programm1,Rechner_277,Benutzer182,15:15:00,16:11:00
2705,Programm16,Rechner_277,Benutzer182,15:56:00,16:53:00
2706,Programm6,Rechner_260,Benutzer209,07:47:00,09:08:00
2707,Programm1,Rechner_260,Benutzer209,07:55:00,09:07:00
2708,Programm13,Rechner_260,Benutzer209,09:07:00,10:45:00
2709,Programm22,Rechner_260,Benutzer209,10:10:00,12:01:00
2710,Programm9,Rechner_260,Benutzer209,11:26:00,13:21:00
2711,Programm21,Rechner_260,Benutzer209,12:33:00,13:42:00
2712,Programm23,Rechner_260,Benutzer209,13:31:00,13:57:00
2713,Programm14,Rechner_260,Benutzer209,14:00:00,14:43:00
2714,Programm8,Rechner_260,Benutzer209,14:11:00,15:30:00
2715,Programm4,Rechner_260,Benutzer209,14:26:00,16:03:00
2716,Programm8,Rechner_260,Benutzer209,15:35:00,15:57:00
2717,Programm22,Rechner_260,Benutzer209,15:56:00,16:29:00
2718,Programm9,Rechner_156,Benutzer256,07:10:00,07:45:00
2719,Programm8,Rechner_156,Benutzer256,08:07:00,08:36:00
2720,Programm5,Rechner_156,Benutzer256,09:25:00,11:21:00
2721,Programm7,Rechner_156,Benutzer256,10:15:00,10:40:00
2722,Programm24,Rechner_156,Benutzer256,11:08:00,13:08:00
2723,Programm9,Rechner_156,Benutzer256,12:20:00,14:18:00
2724,Programm15,Rechner_156,Benutzer256,12:58:00,13:15:00
2725,Programm20,Rechner_156,Benutzer256,13:43:00,15:22:00
2726,Programm2,Rechner_156,Benutzer256,13:54:00,15:07:00
2727,Programm25,Rechner_156,Benutzer256,14:41:00,15:24:00
2728,Programm12,Rechner_156,Benutzer256,15:05:00,15:44:00
2729,Programm9,Rechner_156,Benutzer256,16:32:00,16:59:00
2730,Programm17,Rechner_83,Benutzer163,07:02:00,08:06:00
2731,Programm2,Rechner_83,Benutzer163,07:27:00,08:20:00
2732,Programm7,Rechner_83,Benutzer163,08:48:00,10:33:00
2733,Programm4,Rechner_83,Benutzer163,09:24:00,10:18:00
2734,Programm22,Rechner_83,Benutzer163,10:48:00,12:27:00
2735,Programm11,Rechner_83,Benutzer163,12:00:00,13:40:00
2736,Programm9,Rechner_83,Benutzer163,13:05:00,14:26:00
2737,Programm10,Rechner_83,Benutzer163,13:52:00,14:11:00
2738,Programm10,Rechner_83,Benutzer163,14:39:00,15:08:00
2739,Programm24,Rechner_83,Benutzer163,15:51:00,17:06:00
2740,Programm9,Rechner_145,Benutzer12,07:32:00,08:30:00
2741,Programm16,Rechner_145,Benutzer12,08:34:00,10:26:00
2742,Programm6,Rechner_145,Benutzer12,10:03:00,12:02:00
2743,Programm2,Rechner_145,Benutzer12,11:16:00,11:43:00
2744,Programm19,Rechner_145,Benutzer12,11:35:00,12:00:00
2745,Programm16,Rechner_145,Benutzer12,12:45:00,14:05:00
2746,Programm10,Rechner_145,Benutzer12,14:09:00,14:49:00
2747,Programm16,Rechner_145,Benutzer12,15:28:00,16:34:00
2748,Programm8,Rechner_142,Benutzer206,08:13:00,09:49:00
2749,Programm25,Rechner_142,Benutzer206,08:48:00,09:22:00
2750,Programm3,Rechner_142,Benutzer206,09:53:00,11:06:00
2751,Programm10,Rechner_142,Benutzer206,10:29:00,11:03:00
2752,Programm14,Rechner_142,Benutzer206,11:35:00,12:22:00
2753,Programm23,Rechner_142,Benutzer206,12:50:00,14:30:00
2754,Programm14,Rechner_142,Benutzer206,13:40:00,15:15:00
2755,Programm12,Rechner_142,Benutzer206,14:12:00,16:05:00
2756,Programm1,Rechner_142,Benutzer206,14:20:00,15:38:00
2757,Programm15,Rechner_78,Benutzer302,07:03:00,08:11:00
2758,Programm18,Rechner_78,Benutzer302,07:55:00,09:03:00
2759,Programm14,Rechner_78,Benutzer302,08:26:00,09:02:00
2760,Programm4,Rechner_78,Benutzer302,09:08:00,11:01:00
2761,Programm16,Rechner_78,Benutzer302,10:24:00,11:10:00
2762,Programm4,Rechner_78,Benutzer302,11:17:00,12:55:00
2763,Programm2,Rechner_78,Benutzer302,12:18:00,14:00:00
2764,Programm2,Rechner_78,Benutzer302,12:55:00,14:19:00
2765,Programm16,Rechner_78,Benutzer302,13:53:00,14:57:00
2766,Programm11,Rechner_78,Benutzer302,15:22:00,16:41:00
2767,Programm11,Rechner_78,Benutzer302,16:15:00,17:04:00
2768,Programm18,Rechner_272,Benutzer25,08:50:00,09:24:00
2769,Programm13,Rechner_272,Benutzer25,09:42:00,11:29:00
2770,Programm19,Rechner_272,Benutzer25,11:02:00,12:50:00
2771,Programm11,Rechner_272,Benutzer25,11:25:00,13:25:00
2772,Programm2,Rechner_272,Benutzer25,12:35:00,14:33:00
2773,Programm20,Rechner_272,Benutzer25,13:13:00,15:10:00
2774,Programm3,Rechner_272,Benutzer25,14:22:00,14:45:00
2775,Programm18,Rechner_272,Benutzer25,14:50:00,15:31:00
2776,Programm13,Rechner_79,Benutzer386,07:43:00,09:05:00
2777,Programm10,Rechner_79,Benutzer386,08:34:00,09:17:00
2778,Programm10,Rechner_79,Benutzer386,10:01:00,10:17:00
2779,Programm22,Rechner_79,Benutzer386,10:45:00,12:13:00
2780,Programm2,Rechner_79,Benutzer386,11:01:00,12:21:00
2781,Programm6,Rechner_79,Benutzer386,12:20:00,13:33:00
2782,Programm1,Rechner_79,Benutzer386,12:50:00,14:50:00
2783,Programm1,Rechner_79,Benutzer386,13:12:00,14:24:00
2784,Programm18,Rechner_79,Benutzer386,14:22:00,16:18:00
2785,Programm3,Rechner_79,Benutzer386,15:15:00,15:44:00
2786,Programm16,Rechner_51,Benutzer27,08:37:00,10:08:00
2787,Programm12,Rechner_51,Benutzer27,09:29:00,11:25:00
2788,Programm25,Rechner_51,Benutzer27,10:05:00,11:34:00
2789,Programm17,Rechner_51,Benutzer27,10:45:00,11:07:00
2790,Programm7,Rechner_51,Benutzer27,11:11:00,12:49:00
2791,Programm3,Rechner_51,Benutzer27,12:38:00,13:47:00
2792,Programm22,Rechner_51,Benutzer27,13:25:00,15:08:00
2793,Programm25,Rechner_51,Benutzer27,14:35:00,15:58:00
2794,Programm22,Rechner_51,Benutzer27,16:03:00,16:30:00
2795,Programm6,Rechner_301,Benutzer105,07:30:00,08:36:00
2796,Programm5,Rechner_301,Benutzer105,08:04:00,08:31:00
2797,Programm14,Rechner_301,Benutzer105,08:25:00,08:43:00
2798,Programm13,Rechner_301,Benutzer105,08:42:00,09:19:00
2799,Programm21,Rechner_301,Benutzer105,09:26:00,11:14:00
2800,Programm19,Rechner_301,Benutzer105,10:24:00,10:59:00
2801,Programm12,Rechner_301,Benutzer105,10:52:00,11:23:00
2802,Programm22,Rechner_301,Benutzer105,11:28:00,12:48:00
2803,Programm5,Rechner_301,Benutzer105,12:57:00,14:30:00
2804,Programm20,Rechner_301,Benutzer105,13:37:00,14:23:00
2805,Programm3,Rechner_301,Benutzer105,14:45:00,15:32:00
2806,Programm11,Rechner_301,Benutzer105,15:20:00,16:44:00
2807,Programm16,Rechner_301,Benutzer105,16:01:00,17:06:00
2808,Programm25,Rechner_302,Benutzer15,07:11:00,09:03:00
2809,Programm17,Rechner_302,Benutzer15,08:25:00,09:46:00
2810,Programm9,Rechner_302,Benutzer15,08:50:00,10:15:00
2811,Programm1,Rechner_302,Benutzer15,10:19:00,10:54:00
2812,Programm8,Rechner_302,Benutzer15,10:51:00,12:27:00
2813,Programm14,Rechner_302,Benutzer15,11:35:00,11:57:00
2814,Programm1,Rechner_302,Benutzer15,12:55:00,14:03:00
2815,Programm3,Rechner_302,Benutzer15,13:17:00,14:34:00
2816,Programm20,Rechner_302,Benutzer15,14:23:00,16:01:00
2817,Programm22,Rechner_302,Benutzer15,14:33:00,16:20:00
2818,Programm12,Rechner_302,Benutzer15,15:04:00,15:45:00
2819,Programm17,Rechner_302,Benutzer15,15:38:00,16:45:00
2820,Programm21,Rechner_57,Benutzer358,08:30:00,08:50:00
2821,Programm24,Rechner_57,Benutzer358,09:50:00,10:25:00
2822,Programm17,Rechner_57,Benutzer358,10:13:00,11:10:00
2823,Programm9,Rechner_57,Benutzer358,10:41:00,12:34:00
2824,Programm13,Rechner_57,Benutzer358,11:29:00,12:54:00
2825,Programm16,Rechner_57,Benutzer358,12:37:00,13:01:00
2826,Programm5,Rechner_57,Benutzer358,13:33:00,14:00:00
2827,Programm17,Rechner_57,Benutzer358,15:00:00,16:17:00
2828,Programm15,Rechner_101,Benutzer170,07:24:00,09:01:00
2829,Programm17,Rechner_101,Benutzer170,08:05:00,09:08:00
2830,Programm21,Rechner_101,Benutzer170,08:57:00,09:55:00
2831,Programm22,Rechner_101,Benutzer170,09:05:00,10:57:00
2832,Programm19,Rechner_101,Benutzer170,09:41:00,09:59:00
2833,Programm19,Rechner_101,Benutzer170,10:50:00,12:00:00
2834,Programm14,Rechner_101,Benutzer170,11:26:00,12:42:00
2835,Programm16,Rechner_101,Benutzer170,12:34:00,13:51:00
2836,Programm14,Rechner_101,Benutzer170,13:30:00,13:45:00
2837,Programm17,Rechner_101,Benutzer170,14:47:00,15:12:00
2838,Programm2,Rechner_101,Benutzer170,15:06:00,16:11:00
2839,Programm12,Rechner_101,Benutzer170,15:57:00,17:20:00
2840,Programm7,Rechner_101,Benutzer170,16:26:00,17:26:00
2841,Programm7,Rechner_275,Benutzer187,07:43:00,08:32:00
2842,Programm24,Rechner_275,Benutzer187,09:10:00,10:56:00
2843,Programm10,Rechner_275,Benutzer187,09:20:00,11:13:00
2844,Programm23,Rechner_275,Benutzer187,09:57:00,11:37:00
2845,Programm9,Rechner_275,Benutzer187,10:50:00,11:25:00
2846,Programm11,Rechner_275,Benutzer187,11:46:00,13:43:00
2847,Programm14,Rechner_275,Benutzer187,13:16:00,14:36:00
2848,Programm17,Rechner_275,Benutzer187,14:34:00,15:49:00
2849,Programm24,Rechner_275,Benutzer187,15:26:00,15:44:00
2850,Programm11,Rechner_94,Benutzer392,07:35:00,08:00:00
2851,Programm23,Rechner_94,Benutzer392,08:23:00,09:06:00
2852,Programm6,Rechner_94,Benutzer392,09:04:00,10:58:00
2853,Programm3,Rechner_94,Benutzer392,10:02:00,11:32:00
2854,Programm19,Rechner_94,Benutzer392,11:24:00,12:52:00
2855,Programm12,Rechner_94,Benutzer392,12:42:00,14:16:00
2856,Programm19,Rechner_94,Benutzer392,12:48:00,13:08:00
2857,Programm8,Rechner_94,Benutzer392,13:00:00,14:06:00
2858,Programm16,Rechner_94,Benutzer392,13:33:00,14:38:00
2859,Programm18,Rechner_94,Benutzer392,15:02:00,16:56:00
2860,Programm1,Rechner_94,Benutzer392,16:15:00,16:47:00
2861,Programm10,Rechner_134,Benutzer101,08:01:00,08:41:00
2862,Programm2,Rechner_134,Benutzer101,08:12:00,09:14:00
2863,Programm23,Rechner_134,Benutzer101,08:47:00,09:07:00
2864,Programm16,Rechner_134,Benutzer101,09:25:00,09:56:00
2865,Programm17,Rechner_134,Benutzer101,10:11:00,11:29:00
2866,Programm5,Rechner_134,Benutzer101,10:55:00,11:31:00
2867,Programm19,Rechner_134,Benutzer101,12:20:00,13:18:00
2868,Programm6,Rechner_134,Benutzer101,13:04:00,13:42:00
2869,Programm24,Rechner_134,Benutzer101,14:33:00,15:15:00
2870,Programm1,Rechner_134,Benutzer101,15:47:00,16:03:00
2871,Programm1,Rechner_204,Benutzer352,07:07:00,07:44:00
2872,Programm13,Rechner_204,Benutzer352,07:32:00,08:24:00
2873,Programm15,Rechner_204,Benutzer352,07:58:00,08:49:00
2874,Programm19,Rechner_204,Benutzer352,08:11:00,08:48:00
2875,Programm15,Rechner_204,Benutzer352,09:01:00,09:56:00
2876,Programm9,Rechner_204,Benutzer352,10:15:00,10:53:00
2877,Programm8,Rechner_204,Benutzer352,10:58:00,12:58:00
2878,Programm4,Rechner_204,Benutzer352,11:59:00,12:54:00
2879,Programm19,Rechner_204,Benutzer352,12:13:00,12:48:00
2880,Programm14,Rechner_204,Benutzer352,13:11:00,13:27:00
2881,Programm23,Rechner_204,Benutzer352,14:01:00,14:16:00
2882,Programm22,Rechner_68,Benutzer42,08:11:00,10:05:00
2883,Programm16,Rechner_68,Benutzer42,09:28:00,11:23:00
2884,Programm15,Rechner_68,Benutzer42,10:36:00,12:35:00
2885,Programm15,Rechner_68,Benutzer42,11:40:00,12:19:00
2886,Programm5,Rechner_68,Benutzer42,12:44:00,14:03:00
2887,Programm19,Rechner_68,Benutzer42,13:22:00,14:49:00
2888,Programm24,Rechner_68,Benutzer42,13:45:00,15:45:00
2889,Programm15,Rechner_68,Benutzer42,14:03:00,14:41:00
2890,Programm14,Rechner_68,Benutzer42,14:53:00,16:23:00
2891,Programm3,Rechner_68,Benutzer42,15:19:00,16:51:00
2892,Programm18,Rechner_68,Benutzer42,15:51:00,17:47:00
2893,Programm15,Rechner_68,Benutzer42,16:52:00,17:48:00
2894,Programm18,Rechner_146,Benutzer134,08:39:00,10:25:00
2895,Programm21,Rechner_146,Benutzer134,09:25:00,11:15:00
2896,Programm15,Rechner_146,Benutzer134,10:29:00,11:41:00
2897,Programm4,Rechner_146,Benutzer134,11:47:00,12:10:00
2898,Programm15,Rechner_146,Benutzer134,12:50:00,14:20:00
2899,Programm7,Rechner_146,Benutzer134,13:27:00,15:04:00
2900,Programm11,Rechner_146,Benutzer134,14:16:00,14:37:00
2901,Programm20,Rechner_146,Benutzer134,14:47:00,16:04:00
2902,Programm13,Rechner_146,Benutzer134,15:42:00,17:01:00
2903,Programm16,Rechner_146,Benutzer134,15:52:00,17:46:00
2904,Programm25,Rechner_347,Benutzer400,07:33:00,08:06:00
2905,Programm15,Rechner_347,Benutzer400,08:25:00,09:30:00
2906,Programm21,Rechner_347,Benutzer400,09:18:00,10:03:00
2907,Programm13,Rechner_347,Benutzer400,10:32:00,11:09:00
2908,Programm19,Rechner_347,Benutzer400,11:16:00,12:05:00
2909,Programm8,Rechner_347,Benutzer400,12:00:00,12:59:00
2910,Programm18,Rechner_347,Benutzer400,12:43:00,13:01:00
2911,Programm18,Rechner_347,Benutzer400,13:39:00,14:23:00
2912,Programm19,Rechner_347,Benutzer400,15:06:00,15:41:00
2913,Programm3,Rechner_347,Benutzer400,15:45:00,16:30:00
2914,Programm18,Rechner_39,Benutzer86,08:20:00,08:57:00
2915,Programm8,Rechner_39,Benutzer86,09:36:00,11:17:00
2916,Programm12,Rechner_39,Benutzer86,11:04:00,13:03:00
2917,Programm2,Rechner_39,Benutzer86,11:15:00,12:19:00
2918,Programm22,Rechner_39,Benutzer86,11:41:00,12:51:00
2919,Programm2,Rechner_39,Benutzer86,12:51:00,14:32:00
2920,Programm2,Rechner_39,Benutzer86,13:36:00,14:04:00
2921,Programm25,Rechner_39,Benutzer86,14:34:00,15:57:00
2922,Programm23,Rechner_39,Benutzer86,14:54:00,16:48:00
2923,Programm25,Rechner_39,Benutzer86,15:51:00,17:24:00
2924,Programm18,Rechner_349,Benutzer181,08:10:00,09:40:00
2925,Programm20,Rechner_349,Benutzer181,09:32:00,10:35:00
2926,Programm8,Rechner_349,Benutzer181,10:24:00,12:10:00
2927,Programm21,Rechner_349,Benutzer181,10:38:00,12:06:00
2928,Programm11,Rechner_349,Benutzer181,12:00:00,12:33:00
2929,Programm24,Rechner_349,Benutzer181,12:24:00,12:39:00
